white,black
8.774000000000000000e+03,7.610000000000000000e+03
9.635999999999998181e+03,1.226800000000000182e+04
1.058100000000000000e+04,7.915000000000000000e+03
1.030600000000000000e+04,1.043000000000000000e+04
9.044000000000000000e+03,1.055600000000000000e+04
8.838000000000000000e+03,1.189800000000000000e+04
7.626999999999999091e+03,7.749000000000000909e+03
1.251100000000000000e+04,1.776500000000000000e+04
1.088400000000000000e+04,1.222000000000000000e+04
7.765000000000000000e+03,1.019100000000000000e+04
8.128000000000000000e+03,9.828000000000000000e+03
7.392999999999998181e+03,2.219100000000000000e+04
1.492100000000000000e+04,1.466300000000000000e+04
1.067900000000000000e+04,1.621700000000000000e+04
7.467999999999999091e+03,7.908000000000000909e+03
7.545999999999999091e+03,8.838000000000000000e+03
1.197700000000000000e+04,1.235900000000000000e+04
9.801000000000000000e+03,1.151500000000000000e+04
7.100000000000000000e+03,8.276000000000000000e+03
8.022999999999998181e+03,1.271300000000000182e+04
6.488999999999998181e+03,1.911100000000000000e+04
2.829999999999999091e+03,2.213400000000000000e+04
9.531000000000000000e+03,1.178500000000000000e+04
6.775999999999998181e+03,1.632800000000000182e+04
4.025999999999999091e+03,2.221800000000000000e+04
1.158599999999999818e+04,1.465800000000000182e+04
1.037300000000000000e+04,1.153100000000000000e+04
5.164999999999998181e+03,1.443500000000000182e+04
6.879000000000000000e+03,1.562100000000000000e+04
6.860000000000000000e+03,9.524000000000000000e+03
7.092000000000000000e+03,1.307200000000000000e+04
3.729999999999999091e+03,1.369400000000000000e+04
9.389000000000000000e+03,1.251500000000000000e+04
3.134999999999999091e+03,1.702900000000000000e+04
5.045999999999998181e+03,2.807800000000000000e+04
3.648999999999999091e+03,1.945500000000000000e+04
1.226500000000000000e+04,1.269900000000000000e+04
4.336999999999998181e+03,1.639900000000000000e+04
3.067999999999999091e+03,1.085600000000000000e+04
1.014699999999999818e+04,8.897000000000001819e+03
4.953000000000000000e+03,1.354300000000000000e+04
1.193900000000000000e+04,1.561700000000000000e+04
1.120900000000000000e+04,1.129100000000000000e+04
8.391999999999998181e+03,2.258400000000000000e+04
1.032100000000000000e+04,1.401500000000000000e+04
1.024300000000000000e+04,9.921000000000000000e+03
5.125000000000000000e+03,8.799000000000000000e+03
8.855000000000000000e+03,1.074500000000000000e+04
1.062500000000000000e+04,1.627100000000000000e+04
3.333999999999999091e+03,1.305000000000000000e+04
8.874000000000000000e+03,1.484200000000000000e+04
1.032100000000000000e+04,1.041500000000000000e+04
7.834000000000000000e+03,9.590000000000000000e+03
7.920999999999999091e+03,1.339500000000000000e+04
1.005100000000000000e+04,1.185300000000000000e+04
1.100000000000000000e+04,1.460000000000000000e+04
6.368999999999999091e+03,1.105500000000000000e+04
9.171000000000000000e+03,1.772500000000000000e+04
1.228200000000000000e+04,1.461400000000000000e+04
1.096700000000000000e+04,1.336900000000000000e+04
1.006699999999999818e+04,1.303700000000000182e+04
9.365999999999998181e+03,2.375800000000000000e+04
1.414399999999999636e+04,2.120000000000000364e+04
8.637000000000000000e+03,1.209900000000000000e+04
8.655000000000000000e+03,8.769000000000000000e+03
7.978999999999999091e+03,7.897000000000000909e+03
3.882999999999999091e+03,1.149300000000000000e+04
7.498999999999998181e+03,1.099700000000000182e+04
7.686999999999999091e+03,1.247700000000000000e+04
8.690000000000000000e+03,1.091000000000000000e+04
7.378000000000000000e+03,9.522000000000000000e+03
8.352999999999998181e+03,1.124700000000000182e+04
5.836000000000000000e+03,5.828000000000000000e+03
7.070999999999999091e+03,8.305000000000000000e+03
4.460999999999999091e+03,1.627500000000000000e+04
8.616000000000000000e+03,8.808000000000000000e+03
6.770999999999998181e+03,1.882900000000000000e+04
9.197000000000000000e+03,1.096700000000000000e+04
1.208300000000000000e+04,1.416100000000000000e+04
1.117000000000000000e+04,1.443000000000000000e+04
8.759000000000000000e+03,1.434500000000000000e+04
5.079000000000000000e+03,8.377000000000000000e+03
4.670999999999999091e+03,1.021300000000000000e+04
5.148000000000000000e+03,8.776000000000000000e+03
5.521999999999999091e+03,8.878000000000000000e+03
7.702999999999999091e+03,8.173000000000000909e+03
5.992000000000000000e+03,1.039200000000000000e+04
8.038000000000000000e+03,1.269800000000000000e+04
7.862999999999999091e+03,1.345300000000000000e+04
8.461000000000000000e+03,1.170300000000000000e+04
6.128999999999998181e+03,1.291500000000000182e+04
8.514000000000000000e+03,9.982000000000000000e+03
2.855999999999999091e+03,8.380000000000000000e+03
8.816999999999998181e+03,1.940700000000000000e+04
6.023000000000000000e+03,8.377000000000000000e+03
7.647999999999999091e+03,9.776000000000000000e+03
8.772999999999998181e+03,1.139100000000000182e+04
9.885000000000000000e+03,1.085100000000000000e+04
9.838000000000000000e+03,1.449800000000000000e+04
8.928999999999998181e+03,1.067100000000000182e+04
6.892999999999998181e+03,7.991000000000001819e+03
6.412000000000000000e+03,1.101200000000000000e+04
9.140000000000000000e+03,1.102400000000000000e+04
8.428000000000000000e+03,1.117200000000000000e+04
7.754000000000000000e+03,1.298200000000000000e+04
9.153000000000000000e+03,1.216300000000000000e+04
9.696000000000000000e+03,1.104000000000000000e+04
4.185999999999999091e+03,1.713000000000000000e+04
3.636999999999998636e+03,1.767900000000000000e+04
8.886000000000000000e+03,1.071400000000000000e+04
6.497999999999999091e+03,1.366600000000000000e+04
8.734000000000000000e+03,9.762000000000000000e+03
9.475000000000000000e+03,1.126100000000000000e+04
9.320000000000000000e+03,1.318000000000000000e+04
7.805000000000000000e+03,8.071000000000000000e+03
1.172400000000000000e+04,1.583200000000000000e+04
1.018300000000000000e+04,1.415300000000000000e+04
1.027200000000000000e+04,1.104400000000000000e+04
5.385999999999998181e+03,1.203800000000000182e+04
1.126000000000000000e+04,1.245600000000000000e+04
1.272300000000000000e+04,1.755300000000000000e+04
8.475000000000000000e+03,1.056900000000000000e+04
8.669000000000000000e+03,1.206700000000000000e+04
7.358000000000000000e+03,8.518000000000000000e+03
8.110000000000000000e+03,1.685400000000000000e+04
6.473999999999998181e+03,1.312600000000000182e+04
1.008600000000000000e+04,1.363000000000000000e+04
1.003800000000000000e+04,1.246200000000000000e+04
6.757000000000000000e+03,1.014300000000000000e+04
1.017599999999999818e+04,1.056000000000000182e+04
9.276000000000000000e+03,1.632400000000000000e+04
7.467000000000000000e+03,6.933000000000000000e+03
8.330999999999998181e+03,1.663300000000000000e+04
1.126000000000000000e+04,1.498400000000000000e+04
9.950000000000000000e+03,1.195400000000000000e+04
7.417000000000000000e+03,1.053900000000000000e+04
1.074500000000000000e+04,1.175500000000000000e+04
9.006000000000000000e+03,1.173000000000000000e+04
6.511000000000000000e+03,8.373000000000000000e+03
5.110999999999998181e+03,1.799300000000000000e+04
1.126000000000000000e+04,1.971600000000000000e+04
6.047999999999998181e+03,1.137600000000000182e+04
1.339100000000000000e+04,1.688500000000000000e+04
1.261800000000000000e+04,1.628200000000000000e+04
1.050800000000000000e+04,1.139600000000000000e+04
1.043100000000000000e+04,1.453300000000000000e+04
9.804000000000000000e+03,1.151200000000000000e+04
9.918000000000000000e+03,1.081800000000000000e+04
9.010000000000000000e+03,6.366000000000000000e+03
5.978999999999999091e+03,8.421000000000000000e+03
8.967000000000000000e+03,1.119700000000000000e+04
9.137000000000000000e+03,1.217900000000000000e+04
4.977000000000000000e+03,8.019000000000000000e+03
8.871000000000000000e+03,1.017300000000000000e+04
9.063000000000000000e+03,1.167300000000000000e+04
9.782000000000000000e+03,1.271800000000000000e+04
1.198600000000000000e+04,1.491000000000000000e+04
9.149000000000000000e+03,1.275500000000000000e+04
1.395000000000000000e+04,1.563400000000000000e+04
7.283999999999999091e+03,8.092000000000000909e+03
9.422999999999998181e+03,1.747300000000000000e+04
5.164000000000000000e+03,5.652000000000000000e+03
8.300000000000000000e+03,7.076000000000000000e+03
5.952000000000000000e+03,6.148000000000000000e+03
7.993000000000000000e+03,1.105100000000000000e+04
6.483000000000000000e+03,6.513000000000000000e+03
5.694999999999999091e+03,9.189000000000000000e+03
8.671000000000000000e+03,9.825000000000000000e+03
7.566999999999998181e+03,9.857000000000001819e+03
7.347999999999999091e+03,8.528000000000000000e+03
5.608000000000000000e+03,6.056000000000000000e+03
7.445999999999999091e+03,7.930000000000000909e+03
7.744000000000000000e+03,1.021200000000000000e+04
1.013500000000000000e+04,1.610900000000000000e+04
8.525000000000000000e+03,1.051900000000000000e+04
3.891000000000000000e+03,7.773000000000000000e+03
8.788000000000000000e+03,1.137600000000000000e+04
7.024000000000000000e+03,9.876000000000000000e+03
8.886000000000000000e+03,1.127800000000000000e+04
7.956000000000000000e+03,1.000000000000000000e+04
8.282000000000000000e+03,1.131800000000000000e+04
9.514000000000000000e+03,9.530000000000000000e+03
9.755000000000000000e+03,7.669000000000000000e+03
1.206900000000000000e+04,1.683100000000000000e+04
9.025000000000000000e+03,8.399000000000000000e+03
7.085999999999999091e+03,9.298000000000000000e+03
9.640000000000000000e+03,1.109600000000000000e+04
1.210300000000000000e+04,1.887300000000000000e+04
9.429000000000000000e+03,1.428700000000000000e+04
2.866999999999999091e+03,1.250900000000000000e+04
8.957000000000000000e+03,1.294700000000000000e+04
9.903000000000000000e+03,1.200100000000000000e+04
1.414100000000000000e+04,1.145900000000000000e+04
8.578000000000000000e+03,1.102200000000000000e+04
1.093400000000000000e+04,1.340200000000000000e+04
2.809999999999999091e+03,1.909400000000000000e+04
1.027700000000000000e+04,9.887000000000000000e+03
1.091900000000000000e+04,9.245000000000000000e+03
1.090100000000000000e+04,1.406300000000000000e+04
6.013999999999998181e+03,7.910000000000001819e+03
1.064500000000000000e+04,1.495500000000000000e+04
2.601999999999999091e+03,1.930200000000000000e+04
8.394000000000000000e+03,9.030000000000000000e+03
9.927000000000000000e+03,1.023700000000000000e+04
1.210900000000000000e+04,1.544700000000000000e+04
7.893999999999999091e+03,1.060200000000000000e+04
6.783999999999998181e+03,1.171200000000000182e+04
5.225999999999998181e+03,1.437400000000000182e+04
8.110000000000000000e+03,1.262600000000000000e+04
9.549000000000000000e+03,1.800700000000000000e+04
6.744000000000000000e+03,9.640000000000000000e+03
6.239999999999999091e+03,8.160000000000000909e+03
9.762999999999998181e+03,1.273700000000000182e+04
2.917999999999999091e+03,1.148200000000000000e+04
1.048300000000000000e+04,1.323300000000000000e+04
4.959999999999999091e+03,1.142400000000000000e+04
4.000999999999998636e+03,1.731500000000000000e+04
3.750999999999999091e+03,1.113300000000000000e+04
8.423000000000000000e+03,1.289300000000000000e+04
1.154500000000000000e+04,1.873100000000000000e+04
1.057400000000000000e+04,1.376200000000000000e+04
7.860999999999998181e+03,1.173900000000000182e+04
4.142999999999998181e+03,1.275700000000000182e+04
9.131000000000000000e+03,1.277300000000000000e+04
4.947000000000000000e+03,1.195300000000000000e+04
9.215000000000000000e+03,1.268900000000000000e+04
9.060000000000000000e+03,1.344000000000000000e+04
9.537000000000000000e+03,1.417900000000000000e+04
9.008000000000000000e+03,1.289600000000000000e+04
4.169999999999998181e+03,2.016600000000000000e+04
7.446999999999998181e+03,1.104900000000000182e+04
7.173999999999998181e+03,9.726000000000001819e+03
6.470000000000000000e+03,1.095400000000000000e+04
9.010000000000000000e+03,1.172600000000000000e+04
7.805000000000000000e+03,1.123900000000000000e+04
6.132999999999998181e+03,1.636700000000000182e+04
9.714999999999998181e+03,1.524900000000000182e+04
5.610000000000000000e+03,1.129000000000000000e+04
7.784000000000000000e+03,1.071200000000000000e+04
7.060000000000000000e+03,8.316000000000000000e+03
6.315999999999999091e+03,7.140000000000000909e+03
9.370000000000000000e+03,1.136600000000000000e+04
9.477000000000000000e+03,1.741900000000000000e+04
8.198000000000000000e+03,1.029800000000000000e+04
1.167299999999999818e+04,1.522300000000000182e+04
5.718999999999998181e+03,2.052500000000000000e+04
1.241100000000000000e+04,1.717300000000000000e+04
1.181000000000000000e+04,1.574600000000000000e+04
1.013800000000000000e+04,1.117800000000000000e+04
9.364000000000000000e+03,1.313600000000000000e+04
6.755000000000000000e+03,9.629000000000000000e+03
7.642999999999999091e+03,1.426100000000000000e+04
5.309999999999998181e+03,1.779400000000000000e+04
4.901999999999999091e+03,1.305400000000000000e+04
5.055999999999999091e+03,1.290000000000000000e+04
9.545000000000000000e+03,1.479100000000000000e+04
6.381000000000000000e+03,9.495000000000000000e+03
9.323000000000000000e+03,1.084100000000000000e+04
1.248100000000000000e+04,1.248300000000000000e+04
8.091000000000000000e+03,9.333000000000000000e+03
6.800000000000000000e+03,9.076000000000000000e+03
5.499999999999998181e+03,1.581600000000000182e+04
7.073000000000000000e+03,1.664300000000000000e+04
2.735999999999999091e+03,1.800000000000000000e+04
1.194400000000000000e+04,1.561200000000000000e+04
1.086700000000000000e+04,1.346900000000000000e+04
2.045999999999999091e+03,1.187800000000000000e+04
3.687999999999999091e+03,1.821600000000000000e+04
9.156999999999998181e+03,1.644300000000000000e+04
5.402000000000000000e+03,6.262000000000000000e+03
3.344999999999999091e+03,1.407900000000000000e+04
9.393000000000000000e+03,1.134300000000000000e+04
8.246000000000000000e+03,1.307000000000000000e+04
5.794999999999998181e+03,2.518100000000000000e+04
4.977999999999998181e+03,1.575800000000000182e+04
9.476999999999998181e+03,1.183900000000000182e+04
1.081999999999999545e+03,8.918000000000000000e+03
8.324000000000000000e+03,1.072000000000000000e+04
9.806000000000000000e+03,1.151000000000000000e+04
8.742999999999998181e+03,9.753000000000001819e+03
5.867999999999998181e+03,2.102800000000000000e+04
6.547000000000000000e+03,9.837000000000000000e+03
3.543999999999999091e+03,1.777200000000000000e+04
5.638999999999999091e+03,9.737000000000000000e+03
5.680999999999998181e+03,1.391900000000000182e+04
7.310000000000000000e+03,1.702600000000000000e+04
9.787999999999998181e+03,1.581200000000000182e+04
9.063000000000000000e+03,8.361000000000000000e+03
7.595999999999998181e+03,1.674000000000000000e+04
1.037000000000000000e+04,1.273400000000000000e+04
1.125100000000000000e+04,1.308500000000000000e+04
1.071500000000000000e+04,1.424900000000000000e+04
6.568000000000000000e+03,1.033200000000000000e+04
3.690999999999999091e+03,8.853000000000000000e+03
6.179000000000000000e+03,8.221000000000000000e+03
2.564999999999999545e+03,1.089100000000000000e+04
8.386000000000000000e+03,9.570000000000000000e+03
3.599999999999999091e+03,1.600000000000000000e+04
6.886000000000000000e+03,9.498000000000000000e+03
9.375000000000000000e+03,1.078900000000000000e+04
9.475000000000000000e+03,1.424100000000000000e+04
4.228000000000000000e+03,1.065600000000000000e+04
4.333999999999998181e+03,1.583000000000000182e+04
3.355999999999999091e+03,1.914400000000000000e+04
1.175500000000000000e+04,1.320900000000000000e+04
1.225600000000000000e+04,1.664400000000000000e+04
3.563000000000000000e+03,7.673000000000000000e+03
5.092999999999999091e+03,1.862300000000000000e+04
2.808999999999999091e+03,1.256700000000000000e+04
5.248999999999998181e+03,1.971500000000000000e+04
6.486999999999999091e+03,1.146900000000000000e+04
2.739999999999999091e+03,1.468400000000000000e+04
9.477000000000000000e+03,1.807900000000000000e+04
1.111300000000000000e+04,1.260300000000000000e+04
1.435700000000000000e+04,1.661900000000000000e+04
7.576000000000000000e+03,8.300000000000000000e+03
1.172200000000000000e+04,1.925400000000000000e+04
